order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1893,-1,0,4,300,2041,1778,53,5203,1069,0,8103
1893,1,0,0,0,5,0,1,0,0,85,86
1893,2,0,2,330,116,20,14,6,40,3197,3277
1893,3,0,2,310,243,76,27,57,105,5159,5424
1893,4,0,5,300,580,251,72,204,228,9320,10075
1893,5,0,5,300,841,391,108,525,324,12130,13478
1893,6,0,6,300,981,472,119,911,418,13573,15493
1893,7,0,7,300,1018,509,119,1248,428,13189,15493
1893,8,0,6,300,1040,530,119,1599,439,12805,15492
1893,9,0,7,300,1098,588,119,1903,461,12421,15492
1893,10,0,6,300,1178,668,119,2146,522,12037,15492
1893,11,0,7,300,1275,765,119,2330,625,11653,15492
1893,12,0,6,300,1402,891,119,2486,726,11269,15491
1893,13,0,7,300,1501,990,119,2635,862,10885,15491
1893,14,0,7,300,1607,1095,119,2778,997,10501,15490
1893,15,0,7,300,1719,1205,119,2930,1117,10117,15488
1894,-1,0,55,330,13798,10227,400,66240,42031,0,118898
1894,1,0,1,0,3,0,0,0,1,60,61
1894,2,0,0,0,11,0,0,1,12,278,291
1894,3,0,1,0,14,0,0,13,18,311,342
1894,4,0,1,0,49,0,0,61,90,1382,1533
1894,5,0,6,349,672,257,46,456,672,12594,14025
1894,6,0,11,349,1238,458,66,1257,1711,23631,27123
1894,7,0,14,349,1579,625,78,2030,2424,28006,33163
1894,8,0,15,349,1782,756,78,2710,2946,29002,35492
1894,9,0,15,349,1966,923,81,3202,3298,28207,35711
1894,10,0,15,349,2094,1050,81,3633,3679,27267,35710
1894,11,0,16,349,2244,1198,81,4048,4054,26327,35708
1894,12,0,14,349,2360,1312,81,4510,4416,25387,35706
1894,13,0,16,349,2503,1453,81,4952,4771,24447,35704
1894,14,0,15,349,2630,1578,81,5406,5130,23507,35702
1894,15,0,16,349,2787,1733,81,5855,5462,22569,35700
1895,-1,0,22,260,13557,11781,285,27364,20372,0,59802
1895,1,0,0,0,3,0,0,0,1,66,67
1895,2,0,3,265,165,13,11,16,95,6066,6201
1895,3,0,4,260,443,103,48,96,322,12649,13218
1895,4,0,7,260,729,207,107,302,609,17719,18944
1895,5,0,12,260,1442,477,198,959,1409,32310,35353
1895,6,0,14,260,1855,717,234,1649,1890,37075,41565
1895,7,0,15,260,2138,889,267,2443,2243,39256,45098
1895,8,0,17,260,2345,1054,281,3222,2439,39329,46325
1895,9,0,17,260,2615,1299,289,3897,2629,38896,47010
1895,10,0,16,260,2877,1558,289,4472,2807,37881,47007
1895,11,0,17,260,3108,1787,289,5080,2983,36866,47005
1895,12,0,16,260,3302,1979,289,5701,3183,35851,47003
1895,13,0,17,260,3492,2168,289,6246,3463,34836,47002
1895,14,0,17,260,3687,2362,289,6707,3822,33821,47001
1895,15,0,18,260,3881,2554,289,7143,4207,32806,46999
1896,-1,0,13,300,4086,3227,116,15084,9728,0,28155
1896,1,0,1,0,3,0,0,0,1,66,67
1896,2,0,2,333,135,8,2,16,99,4797,4922
1896,3,0,5,333,444,87,27,147,399,12450,13110
1896,4,0,8,300,797,232,67,447,736,17860,19342
1896,5,0,8,300,926,313,81,732,987,18896,21009
1896,6,0,9,300,1067,391,91,1115,1310,20489,23396
1896,7,0,10,300,1308,537,103,1676,1670,22795,26781
1896,8,0,12,300,1542,699,110,2297,1991,24356,29453
1896,9,0,11,300,1677,828,110,2764,2162,23778,29642
1896,10,0,12,300,1803,953,110,3205,2328,23045,29641
1896,11,0,11,300,1927,1077,110,3634,2508,22312,29641
1896,12,0,12,300,2026,1176,110,4007,2769,21579,29641
1896,13,0,11,300,2146,1296,110,4319,3070,20846,29641
1896,14,0,12,300,2270,1420,110,4611,3387,20113,29641
1896,15,0,12,300,2368,1518,110,4921,3712,19380,29641
1897,-1,0,5,220,2358,1953,42,7283,7081,0,16359
1897,1,0,1,0,3,0,0,0,1,76,77
1897,2,0,2,254,123,5,6,22,79,5534,5646
1897,3,0,2,254,178,31,16,86,126,6901,7160
1897,4,0,3,254,210,51,16,186,168,7563,7984
1897,5,0,3,254,255,79,17,286,244,8380,9006
1897,6,0,3,222,380,145,19,462,394,10753,11773
1897,7,0,4,222,474,213,23,623,519,11936,13314
1897,8,0,5,222,568,258,32,891,699,14558,16438
1897,9,0,4,222,627,303,32,1089,819,15100,17343
1897,10,0,5,222,665,337,32,1245,936,14999,17549
1897,11,0,5,222,755,413,32,1395,1057,15153,18050
1897,12,0,6,222,805,462,32,1514,1179,14862,18049
1897,13,0,5,222,865,520,32,1632,1292,14571,18047
1897,14,0,5,222,932,586,32,1734,1414,14280,18046
1897,15,0,5,222,989,643,32,1840,1542,13989,18046
1898,-1,0,7,268,1318,779,38,7847,8280,0,16944
1898,1,0,1,0,2,0,0,0,1,39,40
1898,2,0,1,0,29,0,0,2,29,900,931
1898,3,0,2,268,113,12,1,54,130,3475,3672
1898,4,0,2,268,187,38,3,142,247,4924,5354
1898,5,0,3,268,257,69,3,238,415,5841,6566
1898,6,0,3,268,296,92,3,343,549,6196,7183
1898,7,0,4,268,330,104,4,492,703,6683,7986
1898,8,0,3,268,361,125,4,638,823,6831,8421
1898,9,0,4,268,388,151,4,753,917,6644,8469
1898,10,0,4,268,399,161,4,868,1029,6454,8516
1898,11,0,3,268,418,180,4,973,1134,6225,8516
1898,12,0,4,268,438,200,4,1076,1240,5996,8516
1898,13,0,4,268,458,219,4,1172,1353,5767,8515
1898,14,0,4,268,479,239,4,1247,1486,5538,8514
1898,15,0,3,268,504,263,4,1314,1623,5309,8513
1899,-1,0,7,263,3169,2602,209,9559,3084,0,15454
1899,1,0,1,0,3,0,0,0,1,66,67
1899,2,0,1,280,129,20,12,17,46,4372,4467
1899,3,0,2,280,140,47,12,51,49,3327,3486
1899,4,0,2,280,236,108,19,121,75,4384,4707
1899,5,0,3,263,301,132,40,200,134,5180,5686
1899,6,0,3,263,432,206,65,314,202,6341,7128
1899,7,0,4,263,461,230,67,443,222,6301,7263
1899,8,0,3,263,477,245,67,562,247,6141,7262
1899,9,0,3,263,494,262,67,677,275,5981,7262
1899,10,0,4,263,527,295,67,765,314,5821,7262
1899,11,0,3,263,561,328,67,864,341,5661,7261
1899,12,0,3,263,602,369,67,960,364,5501,7261
1899,13,0,4,263,659,424,67,1046,381,5341,7259
1899,14,0,3,263,718,483,67,1122,406,5181,7259
1899,15,0,4,263,773,538,67,1195,438,5021,7259
