order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1891,13,0,10,260,2408,1685,168,1645,3155,18069,24722
1891,14,0,11,260,2561,1838,168,1740,3461,17515,24722
1891,15,0,10,260,2740,2017,168,1821,3755,16961,24722
1892,-1,0,4,268,1237,923,36,1026,8491,0,10476
1892,1,0,0,0,3,0,0,0,1,68,69
1892,2,0,2,0,44,0,3,4,36,1334,1377
1892,3,0,1,0,80,2,7,22,114,2597,2742
1892,4,0,2,0,94,5,7,44,194,3047,3297
1892,5,0,3,0,183,16,16,118,459,5685,6294
1892,6,0,3,0,226,45,18,169,589,5805,6626
1892,7,0,3,0,260,79,18,195,692,5642,6626
1892,8,0,3,0,292,111,18,219,799,5479,6626
1892,9,0,3,0,329,148,18,237,907,5316,6626
1892,10,0,3,0,362,181,18,259,1015,5153,6626
1892,11,0,3,0,392,211,18,284,1123,4990,6626
1892,12,0,3,0,424,243,18,298,1240,4827,6626
1892,13,0,3,0,448,267,18,321,1356,4664,6626
1892,14,0,3,0,470,289,18,342,1476,4501,6626
1892,15,0,3,0,482,301,18,367,1602,4338,6626
1893,-1,0,4,300,2075,1810,53,3515,2723,0,8101
1893,1,0,1,0,5,0,1,0,0,85,86
1893,2,0,2,330,130,25,16,4,42,3464,3551
1893,3,0,8,310,1084,367,137,86,558,23552,24700
1893,4,0,7,300,1051,487,128,231,446,16281,17573
1893,5,0,8,300,1405,702,169,541,704,19409,21525
1893,6,0,10,300,1800,941,199,1036,1094,23511,26781
1893,7,0,11,300,1874,1015,199,1419,1291,22857,26781
1893,8,0,10,300,1927,1067,199,1801,1510,22203,26780
1893,9,0,10,300,2058,1198,199,2115,1719,21549,26780
1893,10,0,10,300,2194,1334,199,2390,1962,20895,26780
1893,11,0,10,300,2342,1482,199,2638,2220,20241,26780
1893,12,0,11,300,2532,1671,199,2843,2479,19587,26779
1893,13,0,10,300,2690,1829,199,3049,2769,18933,26779
1893,14,0,11,300,2875,2013,199,3216,3071,18279,26778
1893,15,0,10,300,3078,2214,199,3362,3376,17625,26776
1894,-1,1,5,330,16464,12823,415,14404,93257,0,120899
1894,1,0,0,0,3,0,0,0,1,60,61
1894,2,0,1,0,13,0,0,0,15,364,379
1894,3,0,3,400,142,24,12,33,140,4018,4227
1894,4,0,3,400,229,44,12,88,367,5889,6400
1894,5,0,9,349,906,307,62,286,1458,18165,20278
1894,6,0,22,333,1922,590,112,735,4573,40349,46359
1894,7,0,35,333,3207,1197,185,1375,8080,60535,71372
1894,8,0,40,333,4089,1739,212,1953,10924,69782,84610
1894,9,0,44,333,4519,2123,220,2349,12560,68944,86196
1894,10,0,43,333,4901,2473,223,2631,14344,67670,87341
1894,11,0,44,333,5198,2769,223,2922,15954,65514,87382
1894,12,0,44,333,5457,3028,223,3182,17599,63245,87277
1894,13,0,42,333,5745,3315,223,3434,19245,61059,87276
1894,14,0,45,333,6005,3570,223,3623,21024,58933,87373
1894,15,0,44,333,6345,3907,223,3844,22650,56746,87370
1895,-1,0,23,260,14301,12445,301,10986,38912,0,62644
1895,1,0,0,0,3,0,0,0,1,66,67
1895,2,0,3,265,165,13,11,9,102,6066,6201
1895,3,0,10,260,1004,235,125,104,809,28772,30045
1895,4,0,5,260,622,220,81,150,492,13696,14639
1895,5,0,10,260,1229,539,147,408,1048,23134,25276
1895,6,0,12,260,1689,838,193,692,1513,27305,30541
1895,7,0,10,260,1685,948,151,800,1539,23514,26952
1895,8,0,10,260,1967,1218,153,971,1716,23238,27296
1895,9,0,10,260,2204,1452,153,1046,1985,22657,27293
1895,10,0,11,260,2413,1656,154,1143,2300,22236,27489
1895,11,0,10,260,2620,1862,154,1246,2575,21651,27488
1895,12,0,12,260,2780,2019,154,1387,2859,21066,27485
1895,13,0,11,260,2895,2133,154,1579,3137,20481,27484
1895,14,0,11,260,3025,2261,154,1746,3425,19896,27482
1895,15,0,11,260,3145,2379,154,1897,3739,19311,27480
1896,-1,0,17,300,6500,5275,208,5853,27661,0,38997
1896,1,0,1,0,3,0,0,0,1,66,67
1896,2,0,2,333,139,8,2,6,113,4942,5071
1896,3,0,5,300,450,79,47,72,447,12348,12993
1896,4,0,7,300,859,265,93,144,997,18224,19723
1896,5,0,13,300,1647,634,172,364,2184,30093,33447
1896,6,0,18,300,2272,939,228,715,3631,38779,44292
1896,7,0,20,300,2918,1343,274,1210,4957,44657,52441
1896,8,0,21,300,3324,1635,299,1699,6063,46517,56213
1896,9,0,21,300,3654,1959,301,2068,6785,45277,56390
1896,10,0,23,300,4053,2350,303,2336,7557,44070,56616
1896,11,0,23,300,4405,2701,303,2632,8303,42676,56615
1896,12,0,23,300,4711,3007,303,2892,9131,41282,56615
1896,13,0,23,300,5035,3331,303,3101,9992,39888,56615
1896,14,0,23,300,5347,3643,303,3241,10934,38494,56615
1896,15,0,23,300,5593,3888,303,3407,11916,37100,56614
1897,-1,0,5,220,2596,2157,43,1903,14458,0,18561
1897,1,0,1,0,3,0,0,0,1,76,77
1897,2,0,2,254,129,6,8,10,91,5681,5796
1897,3,0,1,220,56,11,3,18,43,2349,2424
1897,4,0,2,220,67,16,4,38,59,2496,2613
1897,5,0,1,220,87,30,4,52,91,2834,3011
1897,6,0,2,220,142,57,6,84,188,4521,4856
1897,7,0,1,220,157,68,7,103,243,4700,5121
1897,8,0,2,220,171,80,7,119,284,4629,5119
1897,9,0,2,220,196,104,7,135,314,4558,5118
1897,10,0,1,220,213,120,7,150,353,4487,5117
1897,11,0,2,220,229,135,7,170,388,4416,5116
1897,12,0,2,220,245,149,7,187,426,4345,5114
1897,13,0,1,220,267,169,7,199,463,4274,5112
1897,14,0,2,220,286,187,7,209,505,4203,5111
1897,15,0,2,220,302,201,7,222,547,4132,5109
1898,-1,0,10,268,2041,1258,46,950,23564,0,25818
1898,1,0,0,0,2,0,0,0,1,39,40
1898,2,0,1,0,31,0,0,0,33,981,1014
1898,3,0,3,268,180,14,4,33,270,5881,6202
1898,4,0,3,266,215,34,10,78,387,5857,6366
1898,5,0,4,266,345,84,10,107,768,8144,9113
1898,6,0,4,266,445,146,11,141,1112,9086,10496
1898,7,0,5,266,520,193,13,179,1456,9611,11452
1898,8,0,4,266,576,233,13,218,1780,9730,11974
1898,9,0,5,266,613,263,13,259,2077,9573,12185
1898,10,0,6,266,642,292,13,298,2336,9246,12185
1898,11,0,5,266,672,322,13,336,2595,8919,12185
1898,12,0,5,266,707,357,13,367,2856,8592,12185
1898,13,0,5,266,743,393,13,392,3122,8265,12185
1898,14,0,5,266,786,436,13,417,3381,7938,12185
1898,15,0,6,266,819,468,13,426,3666,7611,12184
1899,-1,0,8,263,3279,2710,210,4702,7871,0,15493
1899,1,0,1,0,3,0,0,0,1,66,67
1899,2,0,2,280,129,20,12,13,50,4372,4467
1899,3,0,5,280,557,108,32,176,515,24347,25178
1899,4,0,5,280,499,180,50,233,340,13587,14390
1899,5,0,7,263,833,302,92,513,834,22995,24736
1899,6,0,6,263,1045,514,169,527,582,15258,17050
1899,7,0,7,263,1171,601,185,781,721,15879,18167
1899,8,0,7,263,1229,642,195,1027,838,15660,18362
1899,9,0,8,260,1321,715,198,1306,979,15839,19037
1899,10,0,8,260,1378,778,198,1504,1064,15063,18607
1899,11,0,7,260,1444,844,198,1681,1215,14669,18607
1899,12,0,7,260,1580,982,198,1798,1344,14219,18541
1899,13,0,8,260,1740,1141,198,1891,1484,13826,18540
1899,14,0,7,260,1917,1321,198,1971,1592,13293,18375
1899,15,0,8,260,2102,1505,198,2071,1698,12902,18374
