order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1694,5,0,2,200,231,137,22,42,72,2858,3131
1694,6,0,2,200,262,168,22,59,93,2789,3131
1694,7,0,2,200,290,196,22,77,115,2721,3131
1694,8,0,2,200,316,222,22,97,137,2653,3131
1694,9,0,1,200,342,248,22,117,159,2585,3131
1694,10,0,2,200,355,261,22,149,182,2517,3131
1694,11,0,2,200,364,269,22,184,206,2449,3130
1694,12,0,2,200,372,276,22,224,226,2381,3129
1694,13,0,1,200,376,280,22,264,250,2313,3129
1694,14,0,2,200,385,288,22,303,270,2245,3128
1694,15,0,2,200,396,299,22,334,296,2177,3128
1695,-1,0,6,260,4873,4361,159,4155,5398,0,14073
1695,1,0,1,0,5,0,0,0,1,132,133
1695,2,0,2,260,105,6,12,5,64,3475,3562
1695,3,0,2,260,232,62,39,51,107,5346,5605
1695,4,0,2,260,315,125,44,87,174,5844,6274
1695,5,0,4,260,556,285,66,147,312,8115,8925
1695,6,0,4,260,778,447,82,225,473,9560,10787
1695,7,0,4,260,959,594,91,302,635,10333,11955
1695,8,0,5,260,1119,735,93,375,808,10742,12753
1695,9,0,4,260,1204,819,93,451,934,10455,12752
1695,10,0,5,260,1286,901,93,549,1041,10168,12752
1695,11,0,5,260,1335,949,93,654,1174,9881,12751
1695,12,0,4,260,1382,995,93,793,1275,9594,12750
1695,13,0,4,260,1447,1060,93,892,1398,9307,12750
1695,14,0,5,260,1528,1141,93,967,1529,9020,12750
1695,15,0,5,260,1609,1221,93,1040,1662,8733,12749
1696,-1,0,4,260,1399,1085,51,1257,6358,0,8751
1696,1,0,0,0,5,0,0,0,1,132,133
1696,2,0,2,0,55,0,2,1,52,1687,1742
1696,3,0,2,260,99,11,4,31,119,3124,3289
1696,4,0,2,260,119,23,6,58,179,3255,3521
1696,5,0,2,260,190,65,8,91,289,3830,4283
1696,6,0,2,260,263,112,10,136,429,4475,5162
1696,7,0,3,260,330,164,12,174,552,4774,5676
1696,8,0,3,260,377,202,13,214,679,4864,5972
1696,9,0,3,260,403,228,13,244,781,4706,5972
1696,10,0,3,260,418,243,13,272,896,4548,5972
1696,11,0,3,260,436,261,13,300,1008,4390,5972
1696,12,0,3,260,453,278,13,325,1124,4232,5972
1696,13,0,3,260,474,299,13,352,1234,4074,5972
1696,14,0,3,260,502,327,13,363,1353,3916,5972
1696,15,0,3,260,532,357,13,379,1465,3758,5972
1697,-1,0,11,263,5049,4235,212,4344,10464,0,19255
1697,1,0,1,0,8,0,0,0,1,255,256
1697,2,0,2,0,155,21,20,7,68,4466,4582
1697,3,0,4,266,340,103,54,59,147,6945,7308
1697,4,0,4,266,546,218,83,148,282,9063,9794
1697,5,0,6,266,814,390,111,245,496,11226,12468
1697,6,0,8,266,1177,640,147,369,776,13597,15529
1697,7,0,8,266,1493,874,173,541,1059,14990,17637
1697,8,0,10,266,1824,1114,206,794,1372,16334,19820
1697,9,0,10,266,2025,1289,213,975,1650,16420,20547
1697,10,0,11,266,2229,1471,221,1153,1914,16362,21121
1697,11,0,10,266,2343,1584,221,1347,2135,15833,21120
1697,12,0,11,266,2512,1741,225,1520,2406,15497,21389
1697,13,0,10,266,2651,1879,225,1650,2673,14961,21388
1697,14,0,11,266,2823,2051,225,1748,2939,14425,21388
1697,15,0,11,266,2983,2211,225,1841,3222,13889,21388
1698,-1,0,10,310,4235,3545,133,7757,16639,0,28074
1698,1,0,1,0,3,0,0,0,1,60,61
1698,2,0,0,0,9,0,0,0,11,200,211
1698,3,0,1,400,60,7,4,23,64,1766,1864
1698,4,0,2,400,92,13,7,50,146,2310,2526
1698,5,0,2,330,257,72,30,117,391,5000,5610
1698,6,0,15,310,2200,1056,220,708,2576,38334,42894
1698,7,0,10,310,1408,680,149,631,1943,20679,24082
1698,8,0,11,310,1551,816,151,768,2271,20241,24247
1698,9,0,10,310,1793,1010,160,950,2780,20854,25754
1698,10,0,13,310,2489,1531,196,1267,3750,25490,32234
1698,11,0,14,310,2641,1684,196,1433,4171,24584,32068
1698,12,0,14,310,2782,1821,196,1585,4675,23885,32162
1698,13,0,13,310,2937,1976,196,1758,5100,23132,32162
1698,14,0,15,310,3147,2157,204,2014,5639,22886,32900
1698,15,0,13,310,3307,2317,204,2229,6033,22117,32900
1699,-1,0,1,220,211,192,2,119,385,0,698
1699,1,0,1,0,3,0,0,0,1,76,77
1699,2,0,1,220,83,12,3,4,49,3534,3602
1699,3,0,1,220,46,9,3,5,51,1770,1838
1699,4,0,1,220,55,17,3,10,71,1736,1837
1699,5,0,1,220,66,27,3,19,85,1702,1836
1699,6,0,1,220,78,38,3,24,102,1668,1835
1699,7,0,1,220,98,56,3,27,112,1635,1833
1699,8,0,2,220,110,68,3,37,123,1602,1833
1699,9,0,1,220,121,77,3,47,135,1569,1831
1699,10,0,1,220,136,91,3,55,145,1536,1830
1699,11,0,1,220,148,103,3,59,162,1503,1830
1699,12,0,1,220,167,119,3,62,173,1470,1827
1699,13,0,1,220,181,133,3,65,189,1437,1827
1699,14,0,1,220,202,151,3,65,201,1404,1824
1699,15,0,1,220,216,165,3,68,217,1371,1824
