order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2391,12,7,32,400,74307,41567,7523,36242,191761,1085417,1362510
2391,13,8,32,400,84425,49909,7922,42104,218874,1121390,1440199
2391,14,8,38,400,95182,58950,8359,48456,246212,1152388,1514365
2391,15,9,9,400,104615,67353,8579,54309,270905,1158029,1559175
2392,-1,30,42,335,706617,605216,11779,498134,2833635,0,3948764
2392,1,0,1,0,5,0,1,0,0,85,86
2392,2,0,1,0,53,0,1,0,53,2157,2211
2392,3,0,13,350,842,87,56,219,1036,32757,34155
2392,4,0,44,350,3616,794,286,1418,5090,114063,121651
2392,5,3,49,350,23314,8776,1712,9088,31693,553615,604884
2392,6,11,50,350,80265,36285,4928,32210,121783,1639745,1834951
2392,7,21,4,350,158363,82216,8597,63244,251165,2763095,3168317
2392,8,29,53,350,250897,143399,12156,99143,412598,3780557,4447853
2392,9,38,57,350,336224,204829,15510,134909,571721,4502390,5429359
2392,10,43,47,350,402945,256362,17526,163806,723695,4896968,6058357
2392,11,45,3,350,444023,292706,18176,183681,836820,4935894,6267277
2392,12,54,55,350,481382,326819,18639,202553,947123,4915821,6410955
2392,13,44,57,350,507221,352627,18642,217375,1042747,4781032,6412423
2392,14,44,31,350,532834,378234,18643,232404,1138124,4645283,6412688
2392,15,44,36,350,557889,403289,18643,248152,1233273,4509331,6412688
2393,-1,42,35,335,874351,745893,11246,696886,4900403,0,6354428
2393,1,0,1,0,3,0,0,0,1,76,77
2393,2,0,1,0,21,0,0,0,23,719,742
2393,3,0,2,0,40,0,0,10,73,1444,1527
2393,4,0,2,0,67,0,0,46,159,2409,2614
2393,5,0,49,350,4241,1485,246,1236,6973,122594,132534
2393,6,2,31,350,13794,5250,795,4870,27686,379763,418364
2393,7,4,35,350,29831,14297,1807,12379,53689,680282,762454
2393,8,11,7,345,78484,40880,4395,35516,151318,1630185,1862294
2393,9,17,14,340,132588,74817,6636,58477,268733,2478200,2886863
2393,10,21,51,335,177807,105063,8263,85713,380746,3112566,3692351
2393,11,29,6,335,249198,154489,10731,126117,547712,3998578,4837627
2393,12,30,42,335,278919,179995,11267,148987,623168,4064690,5028107
2393,13,31,25,335,301988,202103,11417,167477,679741,4008768,5069506
2393,14,30,53,335,322331,222446,11417,183150,732125,3920368,5069506
2393,15,31,9,335,348707,246887,11545,202132,802255,3930759,5193578
2394,-1,0,19,280,8633,7274,292,7318,27087,0,41971
2394,1,0,1,0,3,0,0,0,1,60,61
2394,2,0,3,0,146,0,0,15,133,8340,8488
2394,3,0,9,300,820,96,20,235,1054,38633,40038
2394,4,0,7,300,668,141,34,222,1078,25559,27034
2394,5,0,10,300,984,235,51,360,2136,35855,38637
2394,6,0,22,280,2360,634,120,864,6304,83433,91355
2394,7,0,24,280,3254,1112,149,1292,9124,101422,113099
2394,8,0,16,280,2452,1181,156,1165,4965,45322,52789
2394,9,0,17,280,2847,1518,161,1437,5766,46200,55082
2394,10,0,17,280,3152,1817,161,1665,6359,45152,55154
2394,11,0,18,280,3450,2110,161,1857,6986,44035,55149
2394,12,0,18,280,3703,2361,161,2047,7672,42976,55217
2394,13,0,18,280,3887,2542,161,2225,8428,41858,55214
2394,14,0,14,280,4042,2695,161,2397,9219,40740,55212
2394,15,0,18,280,4193,2842,161,2571,10012,39622,55208
2395,-1,49,51,280,873902,679443,5117,261423,8283789,0,9229772
2395,1,0,1,0,3,0,0,0,1,76,77
2395,2,0,5,0,285,0,2,15,268,11316,11601
2395,3,0,32,0,2128,44,21,298,3766,90240,94369
2395,4,2,30,310,11179,911,248,1770,27123,450598,480650
2395,5,6,7,300,29228,3740,691,5718,89014,1137325,1236488
2395,6,12,44,290,67672,14196,1972,15731,225585,2282498,2539982
2395,7,22,52,280,128685,34054,3615,31914,476456,3939027,4485066
2395,8,34,34,280,205489,63515,5184,50884,837881,5865614,6823078
2395,9,38,42,280,246948,87406,5765,62683,1074278,6444790,7674922
2395,10,41,16,280,279262,112131,6021,71665,1260069,6589065,8038951
2395,11,41,22,280,305341,136306,6069,79055,1408115,6505292,8134837
2395,12,42,15,280,332151,162331,6086,86735,1545784,6374160,8175096
2395,13,41,10,280,359879,189829,6091,94534,1676891,6219344,8186689
2395,14,41,34,280,388541,218354,6097,102599,1805930,6060607,8193587
2395,15,41,42,280,417254,246998,6097,111188,1933724,5899143,8197150
2396,-1,22,31,310,480517,392629,5380,431757,3969756,0,4799522
2396,1,0,1,0,3,0,0,0,1,60,61
2396,2,0,1,0,13,0,2,0,11,264,277
2396,3,0,32,0,2079,15,41,268,3725,108377,112426
2396,4,3,14,330,14331,1161,305,3925,33164,652555,691110
2396,5,8,10,330,53950,16739,4288,16792,93803,1604084,1735706
2396,6,50,50,322,328015,112274,20481,100095,743360,9685631,10661841
2396,7,86,17,322,572673,220870,29857,186987,1493863,16085531,18017108
2396,8,97,25,322,676053,299895,32854,227005,1843260,16834331,19237345
2396,9,94,17,322,783366,383342,34713,271152,2233143,17516139,20438489
2396,10,96,16,322,868300,464549,34961,304853,2514593,17319643,20638599
2396,11,95,8,322,950945,546639,34977,336990,2774503,16978017,20671126
2396,12,95,33,322,1033329,628966,34977,372483,3026598,16611348,20674372
2396,13,98,33,322,1112903,708539,34977,413189,3275685,16241981,20674371
2396,14,96,39,322,1186680,782316,34977,462260,3522204,15872614,20674371
2396,15,97,11,322,1253567,849203,34977,519218,3767724,15503249,20674371
2397,-1,0,18,266,6371,4948,154,3815,38313,0,47230
2397,1,0,1,0,5,0,0,0,1,132,133
2397,2,0,1,0,55,0,0,1,56,1758,1815
2397,3,0,2,0,116,2,2,32,191,3992,4219
2397,4,0,6,293,414,25,5,96,1014,15301,16441
2397,5,0,3,266,357,100,14,125,703,8336,9278
2397,6,0,5,266,540,192,21,189,1197,10756,12355
2397,7,0,5,266,736,316,30,254,1690,12480,14770
2397,8,0,6,266,871,414,33,302,2153,13153,16055
2397,9,0,5,266,964,507,33,337,2440,12738,16055
2397,10,0,6,266,1060,603,33,397,2699,12323,16055
2397,11,0,6,266,1127,669,33,467,2977,11908,16054
2397,12,0,6,266,1186,727,33,560,3240,11493,16053
2397,13,0,6,266,1244,784,33,605,3552,11078,16052
2397,14,0,6,266,1285,825,33,643,3888,10663,16052
2397,15,0,6,266,1320,860,33,675,4236,10248,16052
2398,-1,32,4,350,821333,708773,18904,889618,2700011,0,4317306
2398,1,0,1,0,3,0,0,0,1,66,67
2398,2,0,1,0,13,0,0,0,15,324,339
2398,3,0,2,375,151,23,8,36,161,4626,4854
2398,4,0,10,375,1005,357,112,225,894,20127,21715
2398,5,1,47,375,15341,7350,1688,3502,12602,261864,287006
2398,6,13,39,350,134869,76568,11676,30544,114241,1863696,2096725
2398,7,15,12,350,162895,98940,12030,49816,150658,1994880,2306324
2398,8,26,35,350,285891,178153,19986,116788,299191,3381012,3995130
2398,9,29,55,350,340587,219828,21956,161079,387369,3695148,4485380
2398,10,34,13,350,372860,247726,22630,196401,455555,3743990,4666302
2398,11,31,56,350,395606,270266,22646,221465,512074,3646829,4673280
2398,12,32,42,350,419897,294359,22687,243072,570637,3548712,4679467
2398,13,41,20,350,444334,318714,22699,261873,631070,3448022,4682378
2398,14,36,30,350,468790,343169,22699,278960,692366,3345096,4682290
2398,15,32,59,350,493368,367743,22699,294568,755043,3242233,4682286
