order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1989,11,1,54,300,14607,6935,128,5438,62835,232040,307376
1989,12,1,54,300,15555,7882,128,5952,68907,224506,307375
1989,13,1,55,300,16190,8515,128,6475,75283,216972,307373
1989,14,1,53,300,16559,8883,128,6923,82000,209438,307372
1989,15,1,53,300,16828,9152,128,7280,88908,201904,307372
1990,-1,0,31,300,10942,8934,533,12973,45077,0,67517
1990,1,0,1,0,5,0,0,0,1,150,151
1990,2,0,1,0,47,0,0,0,49,1898,1947
1990,3,0,3,0,189,45,14,32,172,5628,5891
1990,4,0,6,0,435,135,33,179,458,11484,12289
1990,5,0,14,310,1687,817,139,579,1359,28696,31590
1990,6,0,33,310,4723,2654,363,1986,3479,66887,75369
1990,7,0,15,300,1974,1062,160,1200,2019,29966,34407
1990,8,0,22,300,3321,1931,265,2045,3552,44112,51905
1990,9,0,26,300,4223,2616,320,2524,4734,49209,59403
1990,10,0,29,300,4564,2922,332,2812,5600,48811,60477
1990,11,0,35,300,6429,4330,445,4027,7601,60580,76983
1990,12,0,38,300,7028,4840,466,4485,8989,61206,79986
1990,13,0,37,300,7560,5310,484,4888,10321,60875,81878
1990,14,0,38,300,7952,5702,484,5189,11379,59124,81878
1990,15,0,38,300,8347,6096,484,5498,12426,57373,81877
1991,-1,63,30,263,962088,709119,19592,356658,10340612,0,11425981
1991,1,0,1,0,3,0,0,0,1,76,77
1991,2,0,5,0,379,0,0,26,355,16677,17058
1991,3,0,19,280,1424,23,10,212,2516,63857,66618
1991,4,1,1,280,4835,241,92,873,12260,207239,220705
1991,5,3,52,280,19935,2613,950,3507,58338,741157,806565
1991,6,13,28,280,75045,16155,4472,14698,236669,2418763,2690757
1991,7,10,22,263,57819,15510,2620,11944,207835,1753447,1991356
1991,8,9,30,263,62156,22048,2941,15502,219492,1616985,1876968
1991,9,12,7,263,82773,31603,3919,21854,320404,2008510,2386290
1991,10,13,40,263,97087,39949,4301,27306,403673,2184584,2659813
1991,11,14,51,263,110199,48462,4571,32642,485617,2298568,2869860
1991,12,15,31,263,121988,57214,4770,37349,560285,2350779,3010397
1991,13,16,22,263,135718,67788,5101,42066,638518,2399491,3152964
1991,14,16,50,263,145573,76778,5120,45789,699576,2368454,3195717
1991,15,16,42,263,154658,85778,5120,49205,751988,2307923,3200014
1992,-1,1,36,335,40445,34647,1329,56737,115135,0,207848
1992,1,0,1,0,3,0,0,0,1,66,67
1992,2,0,1,0,13,0,0,0,15,324,339
1992,3,0,1,0,35,0,0,13,60,874,947
1992,4,0,2,0,54,0,0,30,136,1312,1478
1992,5,0,2,350,204,48,12,86,385,3863,4394
1992,6,0,30,330,4625,2621,406,1536,3331,62950,70844
1992,7,0,54,330,8721,5232,730,3745,6741,107809,124257
1992,8,1,52,330,18331,11480,1395,9533,15590,216374,254372
1992,9,2,4,330,21197,13761,1517,12637,19200,228012,275127
1992,10,1,21,330,14652,9654,1052,9541,15013,149819,185079
1992,11,1,18,330,15380,10390,1046,10911,16747,145560,184654
1992,12,1,21,330,16276,11287,1046,12124,18514,141676,184647
1992,13,1,20,330,17279,12289,1046,13109,20435,137767,184646
1992,14,1,21,330,18348,13351,1046,13951,22489,133936,184773
1992,15,1,23,330,19494,14495,1046,14719,24486,130025,184771
1993,-1,1,46,350,35125,28039,1491,36820,215930,0,282280
1993,1,0,1,0,3,0,0,0,1,66,67
1993,2,0,1,0,13,0,0,0,15,324,339
1993,3,0,1,0,45,0,0,14,79,1348,1441
1993,4,0,2,0,90,0,0,39,235,2964,3238
1993,5,0,6,420,524,67,99,145,1101,14235,15647
1993,6,0,36,420,3486,730,574,1054,8534,98723,109615
1993,7,1,29,420,8865,2276,1152,3377,25788,242058,274651
1993,8,3,48,400,24054,7809,2988,9672,72232,600466,693167
1993,9,3,26,400,24227,9548,3135,11242,68307,514026,606258
1993,10,4,40,400,35621,15883,4344,16894,101291,671472,809884
1993,11,5,6,400,41962,21088,4601,20139,116776,705007,867611
1993,12,5,54,400,52914,28831,5297,26432,145924,800237,1006721
1993,13,6,8,353,58629,33844,5431,30276,162339,807146,1039036
1993,14,6,43,353,69140,41964,5923,36476,191526,870226,1146115
1993,15,6,36,350,72319,45702,5879,39332,199078,825341,1115332
1994,-1,0,4,246,1629,1320,54,1746,7522,0,10642
1994,1,0,0,0,3,0,0,0,1,60,61
1994,2,0,2,0,97,0,0,4,95,4476,4575
1994,3,0,4,246,398,53,39,38,479,14121,14730
1994,4,0,6,246,672,154,62,94,1054,21520,22884
1994,5,0,6,246,914,303,71,144,1637,25424,27579
1994,6,0,7,246,1035,422,72,200,2005,24932,27631
1994,7,0,7,246,1124,511,72,261,2394,24393,27631
1994,8,0,7,246,1188,575,72,340,2790,23854,27631
1994,9,0,6,246,1248,634,72,448,3161,23315,27630
1994,10,0,7,246,1297,683,72,565,3534,22776,27630
1994,11,0,7,246,1366,751,72,692,3877,22237,27629
1994,12,0,7,246,1439,823,72,808,4227,21698,27628
1994,13,0,7,246,1490,873,72,934,4589,21159,27627
1994,14,0,7,246,1589,971,72,1039,4924,20620,27626
1994,15,0,7,246,1712,1093,72,1115,5264,20081,27625
1995,-1,0,8,255,2300,1720,51,2008,23562,0,27341
1995,1,0,1,0,3,0,0,0,1,80,81
1995,2,0,1,0,12,0,0,0,14,352,366
1995,3,0,1,0,29,1,0,7,51,1142,1201
1995,4,0,1,0,32,2,0,21,71,1200,1294
1995,5,0,3,260,167,10,0,120,493,7331,7954
1995,6,0,4,260,281,53,24,227,692,8644,9640
1995,7,0,5,260,519,166,36,371,1300,13118,14991
1995,8,0,5,260,669,268,36,461,1756,14879,17400
1995,9,0,6,260,784,339,38,564,2276,16215,19432
1995,10,0,8,260,1044,496,44,777,3165,19798,24280
1995,11,0,9,260,1356,696,58,1008,4198,23113,29073
1995,12,0,9,260,1437,776,58,1092,4641,22565,29132
1995,13,0,8,260,1538,870,59,1160,5147,22194,29430
1995,14,0,9,260,1637,968,59,1203,5608,21591,29429
1995,15,0,9,260,1738,1069,59,1247,6066,20988,29429
1996,-1,0,6,263,2627,2176,96,2085,8549,0,12906
1996,1,0,1,0,6,0,0,0,1,176,177
1996,2,0,6,280,412,40,37,25,233,13187,13522
1996,3,0,3,263,244,59,43,62,120,5194,5478
1996,4,0,3,263,422,162,69,139,195,6848,7413
1996,5,0,5,263,650,286,95,240,440,9679,10740
1996,6,0,6,263,874,453,110,320,654,10924,12461
1996,7,0,6,263,1091,620,123,414,902,11756,13815
1996,8,0,6,263,1307,792,135,545,1154,12390,15016
1996,9,0,7,263,1435,912,137,653,1347,12246,15295
1996,10,0,7,263,1531,1005,137,759,1526,11865,15292
1996,11,0,7,263,1637,1115,137,849,1689,11370,15160
1996,12,0,7,263,1746,1221,137,930,1878,10991,15157
1996,13,0,7,263,1846,1320,137,1009,2078,10612,15156
1996,14,0,6,263,1938,1410,137,1081,2293,10233,15154
1996,15,0,8,263,2039,1510,137,1134,2518,9854,15153
1997,-1,3,31,260,79406,64375,1688,32846,489159,0,588068
1997,1,0,1,0,8,0,0,0,1,279,280
1997,2,0,3,0,251,0,0,17,236,11581,11834
1997,3,0,22,280,1780,98,110,223,2704,68973,72108
1997,4,2,13,280,12050,2212,1067,1765,21249,367293,393586
1997,5,2,26,260,15492,4248,1065,2718,32620,409710,450361
1997,6,2,25,260,17678,6761,1205,3678,36850,379116,427610
1997,7,3,2,260,24538,11216,1503,5401,52674,450867,521661
1997,8,3,59,260,35505,17937,2105,8070,79919,572806,680837
1997,9,4,33,260,46819,25673,2670,11023,108160,664132,811658
1997,10,5,18,260,59035,34170,3260,14203,142488,755443,949564
1997,11,5,44,260,70359,42806,3721,17186,174206,807557,1045476
1997,12,6,28,260,78938,49668,3984,19532,204476,831470,1109130
1997,13,6,35,260,84428,54438,4078,21335,230527,826554,1136932
1997,14,6,44,260,87352,57339,4080,22611,252461,801248,1137739
1997,15,6,45,260,89686,59624,4083,24059,275211,776662,1139639
1998,-1,0,2,265,258,174,7,367,1254,0,1802
1998,1,0,1,0,3,0,0,0,1,56,57
1998,2,0,1,0,15,0,0,2,15,352,369
1998,3,0,1,0,22,2,0,8,33,463,506
1998,4,0,1,0,26,6,0,13,45,442,506
1998,5,0,0,0,34,14,0,14,57,421,506
1998,6,0,1,0,41,21,0,16,69,400,506
1998,7,0,1,0,45,25,0,19,82,380,506
1998,8,0,1,0,47,27,0,21,98,360,506
1998,9,0,0,0,50,30,0,22,114,340,506
1998,10,0,1,0,55,35,0,22,129,320,506
1998,11,0,1,0,58,38,0,23,145,300,506
1998,12,0,1,0,58,38,0,26,162,280,506
1998,13,0,1,0,59,39,0,29,178,260,506
1998,14,0,0,0,62,42,0,29,195,240,506
1998,15,0,1,0,64,44,0,29,213,220,506
1999,-1,0,6,260,3591,3153,115,2092,8096,0,13456
1999,1,0,1,0,5,0,0,0,1,132,133
1999,2,0,3,260,207,6,8,12,167,9242,9435
1999,3,0,3,260,265,38,46,67,211,8155,8517
1999,4,0,4,260,349,115,50,116,267,8058,8606
1999,5,0,4,260,681,312,81,220,539,12380,13532
1999,6,0,6,260,1008,535,105,329,871,15471,17311
1999,7,0,5,260,1103,630,105,390,1082,15104,17311
1999,8,0,6,260,1212,739,105,469,1261,14737,17311
1999,9,0,6,260,1289,816,105,552,1468,14370,17311
1999,10,0,6,260,1375,901,105,665,1636,14003,17310
1999,11,0,5,260,1484,1010,105,744,1815,13636,17310
1999,12,0,6,260,1597,1123,105,831,1982,13269,17310
1999,13,0,6,260,1704,1230,105,905,2168,12902,17310
1999,14,0,6,260,1840,1366,105,946,2358,12535,17310
1999,15,0,6,260,1955,1480,105,996,2560,12168,17309
