order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2190,11,0,23,300,3836,2239,93,3612,8959,61048,75951
2190,12,0,23,300,4088,2484,93,3925,9969,59925,76396
2190,13,0,24,300,4313,2709,93,4200,10967,58427,76396
2190,14,0,24,300,4521,2917,93,4475,11982,56929,76396
2190,15,0,24,300,4715,3110,93,4749,13012,55431,76395
2191,-1,0,2,300,707,576,5,836,2718,0,4135
2191,1,0,1,0,3,0,0,0,1,66,67
2191,2,0,1,0,13,0,0,0,15,324,339
2191,3,0,1,0,35,0,0,13,60,874,947
2191,4,0,2,0,54,0,0,30,136,1312,1478
2191,5,0,3,333,292,63,8,161,622,9195,10049
2191,6,0,4,310,451,157,19,254,885,11000,12315
2191,7,0,7,310,783,339,61,545,1310,14298,16553
2191,8,0,11,300,2185,1261,225,1337,2004,26655,31482
2191,9,0,9,300,1713,1125,124,944,1399,16894,20486
2191,10,0,9,300,1854,1263,124,1096,1576,16531,20590
2191,11,0,9,300,2045,1443,124,1231,1823,16163,20784
2191,12,0,9,300,2196,1601,124,1354,1916,15363,20358
2191,13,0,9,300,2341,1746,124,1491,2089,14908,20358
2191,14,0,9,300,2502,1903,124,1602,2314,14462,20405
2191,15,0,9,300,2637,2038,124,1729,2510,14004,20405
2192,-1,0,22,300,12279,10874,383,17062,16065,0,44384
2192,1,0,1,0,3,0,0,0,1,60,61
2192,2,0,1,0,14,0,1,2,12,376,391
2192,3,0,3,333,225,68,39,47,82,4734,4970
2192,4,0,6,333,821,343,124,244,351,13489,14551
2192,5,0,23,310,3311,1599,458,1475,1469,46962,51963
2192,6,0,29,310,4271,2150,586,2732,2141,57714,65323
2192,7,0,37,310,5316,2776,709,4448,2968,67834,78735
2192,8,0,34,310,5867,3326,709,5298,3385,66016,78734
2192,9,0,38,310,6574,4031,709,5972,3822,64198,78732
2192,10,0,35,310,7310,4764,709,6534,4342,62380,78729
2192,11,0,36,310,8066,5518,709,7012,4926,60562,78727
2192,12,0,36,310,8855,6305,709,7391,5576,58744,78725
2192,13,0,36,310,9530,6980,709,7839,6271,56926,78725
2192,14,0,37,310,10107,7557,709,8388,6963,55108,78725
2192,15,0,36,310,10600,8049,709,9010,7666,53290,78724
2193,-1,2,26,300,31453,20992,327,9139,324632,0,355090
2193,1,0,1,0,3,0,0,0,1,74,75
2193,2,0,2,0,60,0,0,3,59,1885,1947
2193,3,0,4,0,227,1,2,35,413,7485,7936
2193,4,0,9,300,640,54,19,100,1516,18522,20211
2193,5,0,21,300,1888,304,69,273,5399,48301,54346
2193,6,0,54,300,5593,1581,222,955,16174,121960,140892
2193,7,1,34,280,10710,3981,425,1875,31479,200339,238099
2193,8,1,56,280,14608,6234,529,2890,45188,243574,298415
2193,9,2,4,280,16942,8039,549,3712,54448,251674,318422
2193,10,2,8,280,18704,9679,554,4452,61450,247201,323336
2193,11,2,9,280,20049,10992,556,5110,68237,239723,324618
2193,12,2,11,280,21217,12103,556,5704,75637,232948,326948
2193,13,2,11,280,22143,13025,556,6176,82811,224470,327038
2193,14,2,12,280,22971,13852,556,6560,90147,215922,327037
2193,15,2,12,280,23580,14460,556,7001,97645,207374,327036
2194,-1,0,3,280,869,714,32,1376,3197,0,5319
2194,1,0,1,0,3,0,0,0,1,60,61
2194,2,0,0,0,9,0,0,0,11,200,211
2194,3,0,1,0,22,6,1,5,21,358,391
2194,4,0,1,0,25,9,1,9,30,342,391
2194,5,0,1,0,28,12,1,11,41,326,391
2194,6,0,1,0,29,13,1,13,54,310,391
2194,7,0,1,0,30,14,1,17,64,295,391
2194,8,0,1,0,31,15,1,19,76,280,391
2194,9,0,1,0,36,20,1,21,84,265,391
2194,10,0,1,0,36,20,1,23,97,250,391
2194,11,0,0,0,40,24,1,25,106,235,391
2194,12,0,1,0,45,29,1,25,116,220,391
2194,13,0,1,0,47,31,1,26,128,205,391
2194,14,0,1,0,51,35,1,29,136,190,391
2194,15,0,1,0,52,36,1,30,149,175,391
2195,-1,0,8,300,2211,1657,142,2553,13014,0,17366
2195,1,0,1,0,3,0,0,0,1,66,67
2195,2,0,1,0,20,0,0,0,22,618,640
2195,3,0,3,333,242,62,29,53,158,5924,6226
2195,4,0,8,310,797,314,95,257,494,15576,16736
2195,5,0,11,300,1149,491,150,539,817,19884,21881
2195,6,0,19,300,2460,1226,297,1406,1708,34738,39375
2195,7,0,20,300,2691,1428,320,1844,2044,34696,40332
2195,8,0,16,300,2353,1349,239,1479,2246,29789,35102
2195,9,0,16,300,2540,1536,239,1723,2574,29030,35102
2195,10,0,16,300,2791,1787,239,1897,2908,28271,35102
2195,11,0,17,300,3044,2038,239,2057,3254,27512,35100
2195,12,0,16,300,3311,2303,239,2216,3587,26753,35098
2195,13,0,16,300,3548,2540,239,2353,3972,25994,35098
2195,14,0,16,300,3770,2761,239,2540,4322,25235,35097
2195,15,0,17,300,3971,2960,239,2720,4700,24476,35095
2196,-1,90,32,333,2329467,2042581,40818,1301946,6633276,0,10018621
2196,1,0,1,0,3,0,0,0,1,66,67
2196,2,0,5,360,233,19,17,8,147,9304,9495
2196,3,0,21,350,1373,229,93,322,1446,48167,50257
2196,4,2,13,350,9801,2689,634,3295,12764,281458,300840
2196,5,2,53,333,19800,9090,1757,6987,17898,357731,393463
2196,6,13,25,330,112893,64946,7323,30792,99903,1583343,1786307
2196,7,23,11,310,207372,127847,13471,64089,190699,2426685,2822791
2196,8,39,22,310,380075,248665,21754,114108,382759,3920106,4687392
2196,9,47,37,310,492031,334267,26142,154602,537620,4573777,5626408
2196,10,53,12,310,592965,416495,29444,189668,687243,4948363,6271213
2196,11,59,44,310,703165,506270,32606,227352,876228,5368264,7010720
2196,12,60,44,310,760181,558180,33282,251899,1012050,5347353,7202764
2196,13,63,29,310,817183,608998,34251,276711,1166708,5330236,7416904
2196,14,63,53,310,858798,649225,34518,297845,1293531,5187393,7462512
2196,15,64,50,310,894859,685284,34518,319143,1411181,5012384,7462510
2197,-1,0,9,270,2823,2208,81,2089,16157,0,20535
2197,1,0,0,0,3,0,0,0,1,76,77
2197,2,0,2,0,87,3,0,2,81,2912,2998
2197,3,0,3,0,144,14,2,31,212,4428,4687
2197,4,0,2,270,190,45,15,78,248,4941,5327
2197,5,0,4,270,403,129,29,170,627,8867,9822
2197,6,0,5,270,562,220,39,266,972,10408,11905
2197,7,0,6,270,849,391,49,387,1605,13445,15877
2197,8,0,9,270,1438,786,65,617,2607,18555,22630
2197,9,0,10,270,1582,911,67,728,3069,18550,23325
2197,10,0,9,270,1687,1012,67,835,3484,18043,23441
2197,11,0,8,270,1439,866,55,781,3363,14908,19973
2197,12,0,8,270,1518,944,55,859,3713,14401,19972
2197,13,0,9,270,1617,1042,55,923,4057,13894,19971
2197,14,0,8,270,1719,1144,55,972,4413,13387,19971
2197,15,0,8,270,1817,1241,55,1006,4788,12880,19970
2198,-1,4,41,310,128310,108846,3194,138090,543809,0,793939
2198,1,0,1,0,3,0,0,0,1,60,61
2198,2,0,1,0,21,0,0,2,21,736,759
2198,3,0,23,330,2243,375,290,185,2303,74109,77262
2198,4,1,37,330,11489,3638,1348,1186,13333,289430,308935
2198,5,7,20,310,53130,18579,4554,11639,85196,1396964,1516932
2198,6,13,1,310,97189,38488,7598,35516,173883,2369358,2624843
2198,7,10,40,310,84777,35594,5991,36586,180910,1996122,2255203
2198,8,10,52,310,91284,41978,6003,51612,203446,1958111,2261150
2198,9,10,59,310,98196,48611,6019,65452,228335,1928648,2277065
2198,10,11,1,310,105672,56079,6019,76018,253906,1885393,2277415
2198,11,11,12,310,115316,65722,6019,83114,280725,1841834,2277414
2198,12,11,22,310,127208,77612,6019,87756,307750,1798275,2277412
2198,13,11,26,310,141230,91633,6019,91350,333693,1754716,2277411
2198,14,11,36,310,155067,105469,6019,95088,359677,1711157,2277410
2198,15,11,42,310,169164,119565,6019,99490,384737,1667598,2277409
2199,-1,42,10,330,1223170,1096260,22435,1123814,2864328,0,5106837
2199,1,0,1,0,5,0,0,0,1,150,151
2199,2,0,1,0,26,0,0,0,28,922,950
2199,3,0,4,350,241,24,18,69,284,9093,9488
2199,4,0,28,350,2522,793,290,830,2328,69813,74054
2199,5,1,33,335,9114,3564,899,3590,10416,223656,242125
2199,6,3,41,335,26947,13245,2564,11696,28053,529361,584919
2199,7,6,27,335,52799,29279,4366,23632,57457,881737,996471
2199,8,14,11,335,127673,76266,10131,58107,143994,1908946,2197444
2199,9,17,37,335,178775,113670,13101,86291,202517,2348528,2764107
2199,10,25,18,335,259775,172390,17077,135076,307955,3136321,3768819
2199,11,11,37,333,140172,98970,7156,75238,158772,1401833,1741969
2199,12,12,4,333,164533,119397,7854,91495,191002,1504448,1914196
2199,13,13,39,333,178369,132440,8023,100299,213687,1489349,1943798
2199,14,14,7,333,190829,144617,8086,107827,234624,1458978,1954132
2199,15,14,14,333,201529,155309,8087,114862,255053,1421094,1954405
