order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1794,6,0,4,0,335,157,35,318,211,4832,5553
1794,7,0,10,280,1414,714,158,1263,1088,19222,22445
1794,8,0,16,280,2519,1406,237,2456,1991,30440,36530
1794,9,0,17,280,2884,1746,243,2823,2291,30120,37223
1794,10,0,17,280,3156,2017,243,3166,2564,29232,37222
1794,11,0,17,280,3386,2246,243,3501,2887,28344,37221
1794,12,0,17,280,3634,2494,243,3852,3176,27456,37221
1794,13,0,17,280,3870,2730,243,4177,3503,26568,37221
1794,14,0,18,280,4064,2923,243,4555,3819,25680,37220
1794,15,0,17,280,4246,3104,243,4978,4102,24792,37219
1795,-1,0,8,263,2962,2131,88,13870,10720,0,26809
1795,1,0,0,0,3,0,0,0,1,60,61
1795,2,0,1,280,29,2,0,3,20,983,1008
1795,3,0,2,266,97,15,2,24,107,3255,3403
1795,4,0,3,266,215,28,8,109,376,7638,8159
1795,5,0,3,266,244,38,10,223,498,8279,9048
1795,6,0,4,266,301,47,12,403,724,10034,11220
1795,7,0,3,266,323,57,12,576,843,10258,11746
1795,8,0,4,266,343,75,12,756,891,10010,11744
1795,9,0,4,266,356,87,12,921,961,9762,11743
1795,10,0,4,266,369,100,12,1068,1049,9514,11743
1795,11,0,4,266,390,119,12,1194,1150,9266,11741
1795,12,0,4,266,398,126,12,1319,1265,9018,11740
1795,13,0,4,266,415,141,12,1418,1397,8770,11738
1795,14,0,5,266,434,158,12,1495,1549,8522,11736
1795,15,0,4,266,460,184,12,1561,1705,8274,11736
1796,-1,0,8,255,3323,2787,86,9716,6362,0,18951
1796,1,0,1,0,3,0,0,0,1,80,81
1796,2,0,1,0,12,0,0,0,14,350,364
1796,3,0,1,0,13,1,0,12,14,337,364
1796,4,0,1,0,14,2,0,24,14,324,364
1796,5,0,1,0,20,3,0,49,21,441,514
1796,6,0,1,260,111,38,4,170,103,2259,2574
1796,7,0,3,260,306,131,21,424,312,5511,6399
1796,8,0,4,260,458,219,30,671,501,7774,9195
1796,9,0,4,260,512,262,32,818,584,7932,9628
1796,10,0,3,260,546,295,32,950,630,7720,9627
1796,11,0,4,260,568,316,32,1094,676,7508,9626
1796,12,0,4,260,602,350,32,1219,729,7296,9626
1796,13,0,4,260,647,394,32,1296,819,7084,9625
1796,14,0,4,260,692,438,32,1358,924,6872,9624
1796,15,0,4,260,730,476,32,1438,1018,6660,9624
1797,-1,0,1,220,207,178,0,248,215,0,641
1797,1,0,1,0,7,0,0,0,1,237,238
1797,2,0,3,0,172,2,2,31,135,6731,6901
1797,3,0,3,220,224,16,3,87,301,8167,8574
1797,4,0,1,220,79,29,1,35,78,1791,1934
1797,5,0,1,220,95,41,1,62,103,1893,2100
1797,6,0,2,220,116,55,2,84,148,2067,2356
1797,7,0,1,220,137,72,3,98,191,2114,2478
1797,8,0,1,220,146,81,3,105,235,2054,2478
1797,9,0,2,220,155,90,3,107,284,1994,2478
1797,10,0,2,220,166,100,3,114,326,1934,2477
1797,11,0,1,220,174,108,3,127,365,1874,2477
1797,12,0,2,220,182,115,3,136,408,1814,2476
1797,13,0,1,220,194,127,3,159,433,1754,2476
1797,14,0,2,220,203,135,3,187,456,1694,2475
1797,15,0,1,220,210,142,3,213,483,1634,2475
1798,-1,0,3,263,1143,917,41,3274,2288,0,6520
1798,1,0,0,0,5,0,0,0,1,122,123
1798,2,0,1,268,57,7,6,2,29,1538,1582
1798,3,0,1,268,76,17,9,27,47,1693,1793
1798,4,0,2,263,122,43,10,71,79,2387,2590
1798,5,0,1,263,137,58,10,107,96,2319,2590
1798,6,0,1,263,153,74,10,139,116,2251,2590
1798,7,0,2,263,184,97,11,187,153,2381,2829
1798,8,0,1,263,212,117,12,247,187,2478,3041
1798,9,0,2,263,235,140,12,279,212,2398,3041
1798,10,0,1,263,247,152,12,316,243,2318,3041
1798,11,0,2,263,261,166,12,356,269,2238,3041
1798,12,0,1,263,275,180,12,398,293,2158,3041
1798,13,0,2,263,295,200,12,433,318,2078,3041
1798,14,0,1,263,309,213,12,465,352,1998,3040
1798,15,0,2,263,324,228,12,488,394,1918,3040
1799,-1,0,2,210,1024,839,35,3641,1845,0,6360
1799,1,0,1,0,5,0,1,0,0,83,84
1799,2,0,2,222,92,5,10,8,50,3735,3808
1799,3,0,2,210,167,27,21,62,116,6062,6288
1799,4,0,2,210,258,70,29,149,201,8125,8574
1799,5,0,4,210,496,171,55,393,421,14337,15377
1799,6,0,5,210,682,296,70,554,600,16649,18169
1799,7,0,5,210,775,387,70,658,722,16443,18280
1799,8,0,4,210,876,487,70,774,812,16136,18279
1799,9,0,5,210,957,567,70,914,898,15829,18278
1799,10,0,5,210,1028,638,70,1062,986,15522,18278
1799,11,0,5,210,1095,705,70,1221,1067,15215,18278
1799,12,0,5,210,1159,769,70,1392,1139,14908,18278
1799,13,0,4,210,1227,834,70,1564,1206,14601,18275
1799,14,0,5,210,1299,905,70,1717,1288,14294,18274
1799,15,0,5,210,1373,978,70,1847,1391,13987,18273
